Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.timaeus,21.0,"ipse, notus, et, familiaris, sic, deus, ille, aeternus, hic, perficio, beatus, deus, procreo, sed, animus, haud, ita, ut, modo, loquor, sum, tum, denique, cum, corpus, is, efficio, incoho, neque, enim, sum, recingo, paruus, pareo, magnus, sed, nos, multus, inconsideratus, atque, temere, dico, deus, autem, et, ortus, et, uirtus, antiquus, gigno, animus, is, ut, dominus, atque, impero, oboedio, praeficio, corpus, is, molio, talis, quidam, sum, modo, ex, is, materia, qui, indiuiduus, sum, et, qui, semper, unus, modus, suo, similis, et, ex, is, qui, in, corpus, diuiduus, gigno, tertius, materia, genus, ex, duo, in, medius, admisceo, qui, sum, idem, natura, et, qui, alter, is, interiacio, inter, indiuiduus, atque, is, qui, diuiduus, sum",110,"NaN, 0.0, NaN, 1.0, NaN, 0.0, NaN, 0.5, NaN, NaN, 1.0, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.045,0.0,"hic, inconsideratus",0.018
cicero.timaeus,22.0,"in, corpus, is, cum, tres, sumo, in, unus, species, tempero, natura, ille, quam, alter, dico, uis, cum, idem, coniungo, fugio, et, is, copulatio, alienus, qui, permisceo, cum, materia, cum, ex, tres, efficio, unus, is, ipse, in, is, qui, decet, membrum, partior, sum, iam, pars, singulus, ex, idem, et, ex, alter, et, ex, materia, tempero, sum, autem, talis, ille, partitio, unus, principium, pars, detraho, ex, totus, secundus, autem, primus, pars, dupla, deinde, tertius, qui, sum, secundus, sesquialter, primus, triplus, deinde, quartus, qui, secundus, duplo, sum, quintus, inde, qui, tertius, triplus, tum, sextus, octuplus, primus, postremo, septimus, qui, septem, et, uiginti, pars",100,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.5, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.02,-0.005,duplo,0.01
cicero.timaeus,23.0,"antecedo, primus, deinde, instituo, duplo, et, triplus, interuallum, expleo, pars, rursus, ex, totus, deseco, qui, in, interuallum, ita, loco, ut, in, singuli, sum, bini, medius, uix, enim, audeo, dico, medietas, qui, graecus, μεσότητας, appello, sed, quasi, ita, dico, intellego, sum, enim, planus, is, alter, idem, pars, praesto, exter, idem, supero, alter, par, numerus, praesto, exter, pario, supero, sesquialter, autem, interuallum, et, sesquitertius, et, sesquioctauus, sumo, ex, hic, conligatio, in, primus, interuallum, sesquioctauus, interuallum, sesquitertius, omnis",75,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.02,0.0,"duplo, hic",0.027
cicero.timaeus,24.0,"expleo, cum, particula, singulus, relinquo, is, autem, particula, interuallum, relinquo, habeo, numerus, ad, numerus, idem, proportio, conparationemque, in, exter, quam, habeo, ducenti, quinquaginta, sex, cum, ducenti, quadraginta, tres, atque, ita, permisceo, ille, ex, quo, hic, seco, iam, omnis, consumo, hic, igitur, omnis, coniunctio, duplico, in, longitudo, diffido, medius, accommodo, medius, quasi, decusso, deinde, in, orbis, intorqueo, ut, et, ipse, cum, sui, et, inter, sui, ex, committo, qui, e, regio, sum, iungo, eo, motus, qui, orbis, semper, in, idem, sum, idem, modo, cieo, undique, sum, is, circum",86,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"hic, hic",0.023
cicero.timaeus,25.0,"plexus, atque, ita, cum, alter, sum, exter, alter, interior, amplector, orbis, ille, idem, natura, hic, alter, noto, eo, qui, sum, idem, detorqueo, ab, lateo, in, dexter, pars, hic, autem, citimus, ab, medianus, lineus, dirigo, ad, laeua, sed, principatus, do, superus, quam, solus, indiuiduus, relinquo, interior, autem, cum, in, sex, pars, diuido, septem, orbis, disparis, duplo, et, triplus, interuallum, moueo, iubeo, contrarius, inter, sui, cursus, is, autem, tres, facio, par, celeritas, sed, quattuor, et, inter, sui, disparis, et, dissimilis, tres, reliquus",80,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,-0.006,"hic, hic, duplo",0.037
cicero.timaeus,26.0,"animus, igitur, cum, ille, procreator, mundus, deus, ex, suus, mens, et, uoluntas, gigno, tum, denique, omnis, qui, sum, concretum, atque, corporeus, substerno, animus, interior, facio, atque, ita, medium, medius, accommodo, copulo, sic, animus, ab, medium, proficiscor, extremitas, caelum, ab, superus, regio, rotundus, ambitus, circumiacio, se-sequor, ipse, uerso, diuinus, sempiternus",49,"0.5, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.082,0.0,substerno,0.02
cicero.timaeus,27.0,"sapio, uita, induco, exordium, et, corpus, quidem, caelum, aspectabilis, efficio, sum, animus, autem, oculus, effugio, optus, sum, autem, unus, ex, omnis, ratio, concentio, qui, ἁρμονία, graeca, sempiternaris, res, et, sub, intellegentia, cado, compos, et, particeps, quo, nihil, sum, ab, bonus, et, praesto, genitor, bonus, procreo, quippe, qui, ex, idem, iungo, alter, natura, adiungo, materia, temperatio, tres, pars, proportio, con-paciscor, sui, ipse, conuerso, cum, materia, mutabilis, arripio, et, cum, rursus, indiuiduus, atque, simplex, per, sui, omnis, moueo, discerno, quis, sum, idem, genus, quis, alter, et, ceterus, diiudico, quis, quisque, res, sum, magnus, aptus, quis, quoque, locus, aut, modo, aut, tempus, contingo, quisque, distinctio, sum, inter, is, qui",106,"NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.5, 0.0, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.033,0.0,,0.0
cicero.timaeus,28.0,"gigno, et, is, qui, sum, semper, idem, ratio, autem, uerus, qui, uerso, in, is, qui, sum, semper, idem, et, in, is, qui, muto, cum, in, idem, et, in, alter, moueo, ipse, per, sui, sine, uox, et, sine, ullus, sonus, cum, is, pars, attingo, qui, sensus, cieo, possum, et, orbis, ille, genus, alter, immutatus, et, rectus, omnis, animus, mentior, denuntio, tum, opinio, assensio, firmus, uerus, gigno, cum, autem, in, ille, res, uerto, qui, maneo, semper, idem, non, sentio, sed, intellego, contineo, ratio, igitur, et, mens, diuino, ad, origo, tempus, curriculis, inuenio, sum, sol, et, luna",94,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, 0.5, NaN, NaN, NaN, 0.0, 1.0, 1.0, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.059,0.0,,0.0
cicero.timaeus,29.0,"ius, natura, conuerto, ut, terra, luna, curro, propior, amb-eo, is, supra, terra, propior, sol, circumuectio, sum, lucifer, deinde, et, sancio, mercuri, stella, cursus, habeo, sol, celeritas, par, sed, uis, quidam, contrarius, is, concursatio, quam, inter, sui, habeo, lucifer, mercurius, sol, alius, alius, uinco",43,"0.5, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.047,0.0,,0.0
cicero.timaeus,30.0,"uicissim, uinco, reliquus, sidus, qui, causa, colloco, sum, quisque, is, sum, collocatio, in, sermo, alius, differo, sum, ne, in, is, qui, attingo, sum, quam, in, is, qui, causa, is, attingo, longus, pono, oratio, quando, igitur, sui, quisque, is, sidus, cursus, decorus, sum, adeptum, ex, qui, sum, modus, tempus, consigno, con-ligo, corpus, uinculis, animal, animo, orior, sum, is, imperium, pareo, disco, tum, ex, alter, natura, motio, transuerto, in, idem, natura, motus, incurro, in, is, haereo, atque, in-pedito, cum, alius, magnus, lustro, orbis, alius, paruus, tardus, qui, magnus, celer, qui, paruus, motus, unus, idem, natura, qui, uelox, moueo, is, celeritas, uinco, ab, tardus, et, cum, supero, superaris",105,"NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.005,-0.01,animal,0.01
cicero.timaeus,31.0,"uideo, omnis, enim, orbis, is, quasi, helice, inflexio, uerto, quia, bifarius, contrarius, simul, procedo, efficio, ut, qui, sum, tardus, is, propior, fio, celer, atque, ut, sum, mensura, quidam, euidens, qui, in, octo, cursus, celeritas, tarditas, declaro, deus, ipse, sol, quasi, lumen, accendo, ad, secundus, supra, terra, ambitus, ut, quam, magnus, caelum, omnis, colluceo, animo, qui, ius, sum, doceo, ab, idem, motus, et, ab, is, qui, similis, sum, numerus, natura, uis, cogno",71,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 1.0, NaN",0.028,0.0,,0.0
cicero.timaeus,32.0,"scerent, nox, igitur, et, dies, ad, hic, modus, et, ob, hic, genero, causa, unus, circumeo, orbis, efficio, sapio, atque, bonus, mensis, autem, quando, luna, lustro, suus, cursus, sol, con-sequor, sum, annus, ubi, sol, suus, totus, confacio, et, peragro, orbis",39,"NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.038,0.0,"hic, hic",0.051
cicero.timaeus,33.0,"ceterus, autem, sidus, ambitus, ignoro, homo, praeter, admodum, paucus, neque, nomen, appello, neque, inter, sui, numerus, commetior, itaque, nescio, hic, sidus, error, is, ipse, sum, qui, rite, dico, tempus, multitudo, infinitus, uarietas, admirabilis, praeditus, atque, tamen, ille, perspicio, et, intellego, possum, absoluo, perficio, numerus, tempus, absoluo, annus, perficio, tum, compleo, denique, cum, sui, octo, ambitus, conficio, suus, cursus, ad, idem, caput, refero, cum, is, permetior, sum, idem, et, semper, suus",70,"0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, 1.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.007,-0.014,hic,0.014
cicero.timaeus,34.0,"similis, orbis, hic, igitur, ob, causa, nata, astrum, sum, qui, per, caelum, penetro, solstitial, sui, et, brumalis, reuocatio, conuerto, ut, hic, omnis, animal, qui, uideo, sum, ille, animal, qui, sentio, ad, aeternitas, imitatio, similis, et, ceterus, quidem, usque, ad, tempus, orior, imprimo, ab, ille, qui, imito, ecfinxerat, sed, quia, nondum, omnis, animal, in, mundus, intus, includo, ex, is, pars, deficio, ad, propono, exemplar, imago, similitudo, quot, igitur, et, qualis, animal, forma, mens, in, species, res, intueor, possum, cerno, totidem, et, talis, in, hic",83,"0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, -0.5, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.036,-0.006,"hic, hic, animal, animal, animal, animal, hic",0.084
cicero.timaeus,35.0,"mundus, cum, sui, cogito, effingo, sum, autem, animo, genus, quattuor, qui, unus, diuinus, atque, caelestis, alter, pinnigerum, et, ae+rium, tertius, aquatilis, terrestris, quartus, diuina, animatio, magnus, species, facio, ex, ignis, ut, et, splendidus, sum, et, aspectus, pulcher, cum, is, similis, uniuersus, natura, efficio, uolo, ad, uolubilitas, rotundo, comito, is, sapientia, quam, bonus, mens, efficio, circum, omnis, caelum, aequalis, distribuo, ut, hic, uarietas, distinguo, bene, graecus, κόσμον, nos, luceo, mundus",69,"1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 1.0, 0.5, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.116,0.0,hic,0.014
cicero.timaeus,36.0,"nomino, do, autem, diuinus, duo, genus, moueo, unus, qui, semper, sum, in, idem, de, quo, et, idem, omnis, atque, unus, modo, celo, alter, qui, in, anticus, pars, ab, conuersio, idem, et, similis, pello, quinque, autem, reliquus, motus, orbus, is, uolo, sum, et, expers, immobilis, et, sto, ex, quo, genus, is, sum, sidus, qui, infigo, caelum, non, mo, uentur, locus, qui, sum, animo, is, diuino, ob, eo, causa, suus, sedes, inhaereo, et, perpetuus, maneo, qui, autem, uago, et, mutabilis, erratio, la",80,"NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.006,-0.006,,0.0
cicero.timaeus,37.0,"buntur, ita, genero, sum, ut, supra, dico, iam, uerus, terra, altrix, noster, qui, traicio, axis, sustineo, dies, nox, effectrix, idem, custos, antiquus, deus, omnis, uolo, sum, is, qui, intra, caelum, gigno, lusio, autem, deus, et, inter, ipse, deus, concursio, quisque, in, orbis, is, conuersio, quisque, antecessio, euenio, cum, inter, sui, paene, contingo, is, qui, prope, copulo, contrarius, regio, et, pono, qui, aut, ante, labor, quisque, tempus, ab, noster, aspectus, oblitesco, rursus, emergo, terror, incutio, ratio, expers, si, uerbum, explicaris, conor, nullus, pono, ob, oculus, simulacrum, is, res, frustra, suscipio, labor, sed, hic, satis, sum, dictum, nos, quisque, de, deus, qui, cerno, quisque, sum, orior, natura, praefor, sum, habeo, hic, terminus",110,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0",-0.005,-0.018,"altrix, hic, hic",0.027
cicero.timaeus,38.0,"reliquus, autem, qui, graecus, δαίμονας, appello, noster, opinor, lar, si, modo, hic, rectus, conuerro, uideo, possum, et, nosco, et, enuntiaris, orior, is, magnus, sum, quam, ut, profiteor, nos, scribo, audeo, credo, nimirum, sum, uetus, et, priscus, ut, aio, uis, qui, sui, progenies, deus, sum, dico, itaque, is, uocabulum, nos, prodo, nosco, autem, generator, suus, optume, possum, atque, difficilis, factus, sum, ab, deus, orior, fides, non, habeo, quamquam, neque, argumentum, neque, ratio, certus, is, oratio, confirmo, sed, quia, de, suus, nosco, res, uideo, loquor, uetus, lego, morior",86,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.5, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN",0.029,-0.012,hic,0.012
cicero.timaeus,39.0,"pareo, sum, sic, igitur, ut, ab, is, sum, trado, hic, deus, ortus, habeo, atque, dico, ut, oceanus, salaciamque, caelum, sero, terra, concipio, genero, edo, memoro, ex, hic, saturnum, et, ops, deinceps, iouem, atque, iuno, reliquus, qui, frater, inter, sui, agnascor, usurparis, atque, appello, uideo, et, is, ut, uto, ueto, uerbum, prosapia",51,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0",0.01,0.0,"hic, hic",0.039
cicero.timaeus,40.0,"quando, igitur, omnis, et, qui, moueo, pala, sui, ostendo, et, qui, eatenus, nos, declaro, qui, ipse, uolo, creo, sum, tum, ad, is, is, deus, qui, omnis, gigno, for, hic, tu, qui, deus, sero, orior, sum, attendo, qui, opus, ego, parens, effector, sum, hic, sum, in-dissoluo, ego, inuito, quamquam, omnis, colligo, soluo, possum, sed, haudquaquam, bonus, sum, ratio, uincio, uolo, dissoluo, sed, quoniam, sum, orior, inmortal, tu, quidem, sum, et, indissolubilis, non, possum, neutiquam, tamen, dissoluo, neque, tu, ullus, mors, fatum, perimo, neque, fraus, ualeo, quam, consilium, meus, qui, magnus, sum, uinculis, ad, perpetuitas, uester, quam, ille, qui, sum, tum, cum",100,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, -1.0, NaN, NaN, 0.5, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.005,-0.02,"hic, tu, hic, tu, tu, fraus",0.06
