Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.orator,63.0,"loquor, cum, doceo, qui, sedaris, animus, malo, quam, incitaris, et, de, res, placo, atque, paruus, turbulentus, doceo, causa, non, capio, loquor, ut, in, is, ipse, qui, delectatio, aliqui, dico, aucupo, multus, non, nullus, quam, necesse, sum, facio, uideo, ergo, ab, hic, genus, non, difficilis, sum, hic, eloquentia, de, qui, nunc, ago, secerno",52,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,-0.01,"turbulentus, hic, hic",0.058
cicero.orator,64.0,"mollio, sum, enim, oratio, philosophus, et, umbratilis, neque, sententia, neque, uerbum, instruo, popularis, neque, uincio, numerus, sed, soluo, liber, nihil, irascor, habeo, nihil, inuidus, nihil, atrox, nihil, miserabilis, nihil, astus, castus, uerecundus, uirgo, incorruptus, quidam, modo, itaque, sermo, potis, quam, oratio, dico, quamquam, enim, omnis, locutio, oratio, sum, tamen, unus, orator, locutio, hic, proprius, signo, nomen, sum",57,"NaN, NaN, NaN, -0.5, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, -1.0, NaN, -0.5, NaN, 1.0, NaN, 1.0, NaN, NaN, NaN, -0.5, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN",-0.053,-0.096,"popularis, inuidus, miserabilis, astus, uirgo, hic",0.105
cicero.orator,65.0,"sophistaris, de, qui, supra, dico, magis, distinguo, similitudo, uideo, qui, omnis, idem, uolo, floreo, qui, adhibeo, orator, in, causa, persequor, sed, hic, differo, qui, cum, sum, hic, propono, non, perturbaris, animus, sed, placo, potis, neque, tam, persuadeo, quam, delecto, et, aperio, is, facio, quam, nos, et, creber, concinno, magis, sententia, exquiro, quam, probabilis, ab, res, saepe, discedo, intexo, fabula, uerbum, altus, transfero, is, ita, dispono, ut, pictor, uarietas, color, par, par, refero, aduerso, contrarius, saepis, similis, exter, definio",78,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.5, 0.5, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN",0.032,0.0,"hic, hic",0.026
cicero.orator,66.0,"hic, gener, historia, finitimus, sum, in, qui, et, narro, orno, et, regius, saepe, aut, pugno, describo, interpono, etiam, contio, et, hortatio, sed, in, hic, traho, quidam, et, fluo, expeto, non, hic, contorqueo, et, acer, oratio, ab, hic, non, multus, secus, quam, ab, poeta, hic, eloquentia, quam, quaero, seuoco, sum, nam, etiam, poeta, quaestio, affero, quisnam, sum, ille, quo, ipse, differo, ab, orator, numerus, magnus, uideo, antea, et, uerro, nunc, apud, orator, iam, ipse, numerus, increbesco",75,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.013,-0.013,"hic, finitimus, contio, hic, hic, hic, hic",0.093
cicero.orator,67.0,"quisquis, sum, enim, qui, sub, auris, mensura, aliqui, cado, etiam, si, absum, ab, uerro, nam, is, quidem, oratio, sum, uitium, numerus, uoco, qui, graeca, ῥυθμὸς, dico, itaque, uideo, uideo, sum, non, nullus, platonis, et, democriti, locutio, etsi, absum, ab, uerro, tamen, qui, incito, fero, et, clarus, uerbum, lumen, uto, potis, poema, puto, quam, comicus, poetaris, apud, qui, nisi, qui, uersiculis, sum, nihil, sum, alius, cottidianus, dissimilis, sermo, neque, tamen, is, sum, poeta, magnus, etsi, sum, is, laudabilis, qui, uirtus, orator, persequor, cum, uerro, sum, astringo",85,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 1.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN",0.006,-0.024,,0.0
cicero.orator,68.0,"ego, autem, etiam, si, quidam, grandis, et, orno, uox, sum, poetaris, tamen, in, is, cum, licentia, statuo, magnus, sum, quam, in, nos, facio, iungo, uerbum, tum, etiam, non, nullus, is, uoluntas, uox, magis, quam, res, inseruio, neque, uerus, si, quis, sum, unus, inter, is, similis, is, autem, sum, iudicium, electio, uerbum, propterea, cetus, raris, res, dissimilitudo, intellego, non, possum, sed, is, neque, dubius, sum, et, si, quis, habeo, quaestio, hic, tamen, ipse, ad, is, qui, propono, sum, non, sum, necessarius, seiungo, igitur, orator, ab, philosophus, eloquentia, ab, sophistaris, ab, historicus, ab, poetaris, explico, sum, nos, qualis, sum, sum",98,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,-0.01,"licentia, hic",0.02
cicero.orator,69.0,"sum, igitur, eloquor, hic, enim, auctor, antonius, quaero, is, qui, in, forum, causa, ciuilis, ita, dico, ut, probo, ut, delecto, ut, flecto, probaris, necessitas, sum, delecto, suauitas, flecto, uictoria, nam, is, unus, ex, omnis, ad, obtineo, causa, possum, multus, sed, quot, officium, orator, tot, sum, genus, dico, subtilis, in, probo, modicus, in, delecto, uehemens, in, flecto, in, quo, unus, uolo, omnis, orator, sum",63,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.016,0.0,hic,0.016
cicero.orator,70.0,"magnus, igitur, iudicium, summa, etiam, facultas, sum, debeo, moderator, ille, et, quasi, temperator, hic, tripertitae, uarietas, nam, et, iudico, quis, quisque, opus, sum, et, possum, quicumque, modo, postulo, causa, dico, sed, sum, eloquentia, sicut, reliquus, res, fundamentum, sapientia, ut, enim, in, uito, sic, in, oratio, nihil, sum, difficilis, quam, quis, decet, uideo, πρέπον, appello, hic, graecus, nos, dico, sanus, decorus, de, quo, praeclaris, et, multus, praecipio, et, res, sum, cognitio, dignus, hic, ignoratio, non, modo, in, uito, sed, saepis, et, in, poema, et, in, oratio, pecco",86,"0.0, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.5, 1.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN",0.035,-0.023,"hic, hic, hic",0.035
cicero.orator,71.0,"sum, autem, quis, decet, orator, uideo, non, in, sententia, solus, sed, etiam, in, uerbum, non, enim, omnis, fortuna, non, omnis, honor, non, omnis, auctoritas, non, omnis, aetas, neque, uerus, locus, aut, tempus, aut, auditor, omnis, idem, aut, uerbum, genus, tracto, sum, aut, sententiaris, semper, in, omnis, pars, oratio, ut, uita, quis, decet, sum, considero, qui, et, in, res, de, qui, ago, pono, sum, et, in, persona, eteorum, qui, dico, et, is, qui, audio",73,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.007,-0.014,,0.0
cicero.orator,72.0,"itaque, hic, locus, longus, et, latus, pateo, philosophus, soleo, in, officium, tractaris, non, cum, de, recingo, ipse, disputo, nam, is, quidem, unus, sum, grammaticus, in, poeta, eloquor, in, omnis, et, genus, et, pars, causaris, quam, enim, indecorus, sum, de, stillicidium, cum, apud, unus, iudico, dico, amplus, uerbum, et, locus, uti, communis, de, maiestas, populus, romanus, summitto, et, subtilis, hic, genus, totus, at, persono, alius, pecco, aut, suus, aut, iudex, aut, etiam, aduersarius, neque, res, solus, sed, saepe, uerbum, etsi, sine, res, nullus, uolo, uerbum, sum, tamen, idem, res, saepe, aut, probo, aut, reicio, alius, atque, alius, effero, uerbum",98,"NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -1.0, NaN, 0.0, -0.5, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",-0.01,-0.02,"hic, hic",0.02
cicero.orator,73.0,"in, omne, res, uideo, sum, quatenus, etsi, enim, suus, quisque, modus, sum, tamen, magis, offendo, nimium, quam, parum, in, quo, a-pello, pictor, quoque, is, peccaris, dico, qui, non, sentio, quis, sum, satis, magnus, sum, locus, hic, brutus, qui, tu, non, fugio, et, magnus, uolume, -ne, alius, desidero, sed, ad, is, qui, ago, ille, satis, cum, hic, decet, qui, semper, usurpo, in, omnis, dictum, et, facio, paruus, et, magnus, cum, hic, inquam, decet, dico, ille, non, decet, et, is, usquequaque, quantus, sum, appareo, in, alius, pono, alius, totus, sum, utrum, decet, an, oportet, dico, oportet, enim, perfectio, declaro, officio",98,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.005,-0.01,"hic, tu, hic, hic",0.041
cicero.orator,74.0,"quo, et, semper, utor, sum, et, omnis, decet, quasi, aptus, sum, consentaneus, tempus, et, persona, qui, cum, in, facio, saepis, tum, in, dictum, ualeo, in, uultus, denique, et, gestus, et, incedo, contra, item, dedecet, qui, si, poeta, fugio, ut, magnus, uitium, qui, pecco, etiam, cum, probus, oratio, affingo, improbus, stultus, sapio, si, denique, pictor, ille, uideo, cum, in, immolo, iphigenia, tristis, calchas, sum, tristis, ulixes, maereo, menelaus, obuoluo, ca, put, agamemnon, sum, quoniam, superus, ille, luctus, penicillus, non, possum, imitor, si, denique, histrio, quis, decet, quaero, quis, facio, orator, puto, sed, cum, hic, tantus, sum, quis, in, causa, is, quasi, membrum, facio, orator, uideo, ille, quidem, perspicuus, sum, non, modo, pars, oratio, sed, etiam, causa, totus, alius, alius, forma, dico, sum, tracto",122,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, 1.0, -0.5, NaN, -1.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN",-0.037,-0.057,"probus, improbus, stultus, hic",0.033
cicero.orator,75.0,"sequor, ut, quisque, genus, nosco, quaero, et, formula, magnus, opus, et, arduus, ut, saepe, iam, dico, sed, ingredior, considero, sum, quis, ago, nunc, quidem, iam, quicumque, fero, do, nimirum, uelo, sum, atque, primus, informo, sum, ille, nos, qui, solus, quidem, uoco, atticus",42,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN",0.012,-0.012,,0.0
cicero.orator,76.0,"summitto, sum, et, humilis, consuetudo, imito, ab, indisertus, res, multus, quam, opinio, differo, itaque, is, qui, audio, quiuis, ipse, infer, sum, tamen, ille, modo, confido, sui, possum, dico, nam, oratio, subtilitas, imitabilis, ille, quidem, uideo, sum, existimo, sed, nihil, sum, experior, paruus, etsi, enim, non, plurimus, sanguis, sum, habeo, tamen, sucus, aliquis, oportet, ut, etiam, si, ille, magnus, uis, careo, sum, ut, ita, dico, integer, ualetudo",66,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.0,-0.023,humilis,0.015
cicero.orator,77.0,"primus, igitur, is, tamquam, e, uinculis, numerus, eximo, sum, enim, quidam, ut, scio, oratorius, numerus, de, qui, mox, ago, obseruo, ratio, quidam, sed, alius, in, genus, oratio, in, hic, omnino, relinquo, soluo, quidam, sum, neque, uagus, tamen, ut, ingredior, libo, non, ut, licenter, uideo, erro, uerbum, etiam, uerbum, quasi, coagmentaris, neglego, habeo, enim, ille, tamquam, hio, et, concursus, uocalis, mollis, quidam, et, qui, indico, non, ingratus, neglegentia, de, res, homo, magis, quam, de, uerbum, laboro",75,"0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN",-0.013,-0.02,"hic, hio, ingratus, neglegentia",0.053
cicero.orator,78.0,"sed, sum, uideo, de, reliquus, cum, hic, duo, is, liber, sum, circumeo, conglutinatio, uerbum, ille, enim, ipse, contraho, et, minuo, non, neglegenter, tracto, sum, sed, quidam, etiam, neglegentia, sum, diligo, nam, ut, mulier, sum, dico, non, nullus, inornatus, quasi, is, ipse, decet, sic, hic, subtilis, oratio, etiam, incomis, delecto, fio, enim, quidam, in, uterque, quo, sum, uenustus, sed, non, ut, appareo, tum, remoueo, omnis, insignis, orno, quasi, margaritaris",68,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,-0.022,"hic, neglegentia, mulier, hic",0.059
cicero.orator,79.0,"ne, calamister, quidem, adhibeo, fuco, uerus, medicamentum, candor, et, rubor, omnis, repello, elegantia, modo, et, munditia, remaneo, sermo, purus, sum, et, latinus, dilucidus, planus, dico, quis, decet, circumspicio, unus, absum, qui, quartus, numero, theophrastus, in, oratio, laus, orno, ille, suauis, et, affluo, acuo, creber, sententia, pono, et, nescio, unde, ex, abdo, eruo, atque, qui, in, hic, orator, dominor, uerecundus, sum, utor, oratoria, quasi, supellectilis",64,"NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, 0.5, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 1.0, NaN, -0.5, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, 1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN",0.086,-0.016,"fuco, rubor, munditia, hic, supellectilis",0.078
cicero.orator,80.0,"supellex, sum, enim, quidam, modo, noster, qui, sum, in, ornamentum, alius, res, alius, uerbum, orno, autem, uerbum, duplex, unus, simplicium, alter, conlocator, simplex, probo, in, proprius, usitor, uerbum, qui, aut, optume, sono, aut, res, magnus, explano, in, alienus, aut, transfero, et, facio, aliunde, ut, mutuus, aut, facio, ab, ipse, atque, nouus, aut, priscus, et, inusitas, sed, etiam, inusitatus, atque, priscus, sum, in, proprius, nisi, qui, rarus, utor",67,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.007,-0.015,,0.0
cicero.orator,81.0,"colloco, autem, uerbum, habeo, orno, si, aliquis, concinnitas, efficio, qui, uerbum, mutas, non, maneo, maneo, sententia, nam, sententiaris, ornamentum, qui, permaneo, etiam, si, uerbum, muto, sum, ille, quidem, permultus, sed, qui, emineo, paucus, ergo, ille, tenuis, orator, modo, sum, elego, neque, in, facio, uerbum, sum, audax, et, in, transfero, uerecundus, et, parcus, et, in, priscus, in, reliquus, ornamentum, et, uerbum, et, sententiaris, demissus, is, translatio, fortasse, creber, qui, frequens, sermo, omnis, uto, non, modo, urbanus, sed, etiam, rusticus, si, quidem, sum, is, gemmaris, uita, sitio, ager, laeto, sum, seges, luxuriosus, frumentum",91,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5",0.011,-0.022,"audax, luxuriosus",0.022
cicero.orator,82.0,"nihil, hic, parum, audacter, sed, aut, similis, sum, ille, unde, transfero, aut, si, res, suus, nullus, habeo, nomen, doceo, causa, sumo, non, ludo, uideo, hic, ornamentum, liber, paulus, quam, ceterus, uto, hic, summitto, neque, tam, licenter, tamen, quam, si, genus, dico, uto, amplus, itaque, ille, indecorus, qui, qualis, sum, ex, decoro, debeo, intellego, hic, quoque, appareo, cum, uerbum, aliqui, altus, transfero, is, in, oratio, humilis, pono, qui, idem, in, alius, decet",71,"NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.007,-0.007,"hic, audacter, hic, hic, hic, humilis",0.085
cicero.orator,83.0,"ille, autem, concinnitas, qui, uerbum, conlocatio, inlumino, is, lumen, qui, graecus, quasi, aliquis, gero, oratio, σχήματα, appello, qui, idem, uerbum, ab, is, etiam, in, sententiaris, ornamentum, transfero, adhibeo, hic, quidem, subtilis, qui, nisi, qui, solus, ceteroqui, rectus, quidam, uoco, atticus, sed, paulus, parcus, nam, sic, ut, in, epularis, apparatus, ab, magnificentia, recedo, non, sui, parcus, solus, sed, etiam, elego, uideo, uolo, et, eligo, qui, uto",65,"NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.023,-0.023,hic,0.015
cicero.orator,84.0,"sum, enim, plerusque, apto, hic, ipse, orator, de, quo, loquor, parsimonia, nam, ille, de, qui, ante, dico, hic, acuo, fugio, sum, par, par, refero, et, similis, concludo, idem, pacisco, cado, et, immutatio, littera, quasi, quaero, uenustas, ne, elaboro, concinnitas, et, quidam, aucupium, delectatio, manifesto, deprehendo, appareo",46,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.065,0.0,"hic, parsimonia, hic",0.065
