Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
ovid.remedia_amoris,165.0,"siue, opera, bellum, uolo, do, nullus, gero",7,"NaN, -0.5, 0.0, NaN, NaN, NaN, NaN",-0.071,-0.071,,0.0
ovid.remedia_amoris,166.0,"siue, forum, uacuus, lis, argos, sum",6,"NaN, NaN, NaN, -0.5, NaN, NaN",-0.083,-0.083,,0.0
ovid.remedia_amoris,167.0,"qui, possum, ne, nihil, illic, ago, amo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.remedia_amoris,168.0,"sic, uenio, ille, puer, sic, puer, ille, maneo",8,"NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
ovid.remedia_amoris,169.0,"rus, quoque, oblecto, animus, studium, colo",6,"0.0, NaN, NaN, 0.5, 0.5, NaN",0.167,0.0,,0.0
ovid.remedia_amoris,170.0,"qui, hic, cura, cedo, cura, possum",6,"NaN, NaN, -1.0, NaN, -1.0, NaN",-0.333,-0.333,hic,0.167
ovid.remedia_amoris,171.0,"collum, iubeo, domo, onus, suppono, taurus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.remedia_amoris,172.0,"saucio, ut, durus, uomer, aduncus, humus",6,"NaN, NaN, -0.5, NaN, NaN, NaN",-0.083,-0.083,humus,0.167
ovid.remedia_amoris,173.0,"obruo, uerso, cerialia, semen, terra",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.remedia_amoris,174.0,"qui, tu, cum, multus, faenus, reddo, ager",7,"NaN, NaN, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,"tu, faenus",0.286
ovid.remedia_amoris,175.0,"aspicio, curuo, pomum, pondus, ramus",5,"NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
ovid.remedia_amoris,176.0,"ut, suus, qui, pario, uix, fero, arbor, onus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.remedia_amoris,177.0,"aspicio, labor, iucundus, murmur, riuus",5,"NaN, -0.5, 1.0, NaN, NaN",0.1,-0.1,,0.0
ovid.remedia_amoris,178.0,"aspicio, tondeo, fertilis, gramen, ouo",5,"NaN, NaN, 1.0, NaN, NaN",0.2,0.0,,0.0
ovid.remedia_amoris,179.0,"ecce, peto, rupes, praerumpo, saxum, capella",6,"NaN, NaN, 0.0, NaN, 0.0, NaN",0.0,0.0,"praerumpo, capella",0.333
ovid.remedia_amoris,180.0,"iam, refero, haedus, uber, plenus, suus",6,"NaN, NaN, NaN, 1.0, 0.0, NaN",0.167,0.0,,0.0
ovid.remedia_amoris,181.0,"pastor, inaequal, modulor, harundo, carmen",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.remedia_amoris,182.0,"neque, desum, comes, sedulus, turba, canis",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ovid.remedia_amoris,183.0,"pars, sono, alius, silua, mugitus, alo",6,"0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
ovid.remedia_amoris,184.0,"et, queror, uitulis, mater, absum, suus",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
ovid.remedia_amoris,185.0,"quis, cum, suppono, fugio, examino, fumus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.remedia_amoris,186.0,"ut, releuo, dempti, uimen, curuo, faueo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.remedia_amoris,187.0,"pomum, do, auctumnus, formosus, sum, messis, aestas",7,"0.0, NaN, 0.0, 1.0, NaN, NaN, NaN",0.143,0.0,,0.0
ovid.remedia_amoris,188.0,"uer, praebeo, floreo, ignis, leuo, hiems",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
ovid.remedia_amoris,189.0,"tempus, certus, maturus, rusticus, labrusca",5,"0.0, 0.5, NaN, -0.5, NaN",0.0,-0.1,,0.0
ovid.remedia_amoris,190.0,"deligo, et, nudus, sub, pes, mustus, fluo",7,"NaN, NaN, 0.0, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
ovid.remedia_amoris,191.0,"tempus, certus, deseco, alligo, herba",5,"0.0, 0.5, NaN, NaN, NaN",0.1,0.0,,0.0
ovid.remedia_amoris,192.0,"et, tondeo, rarus, pecto, uerro, humus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"pecto, humus",0.333
ovid.remedia_amoris,193.0,"ipse, possum, riguus, planta, depono, in, hortus",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.remedia_amoris,194.0,"ipse, possum, riuus, duco, lenis, aqua",6,"NaN, NaN, NaN, NaN, 1.0, 0.0",0.167,0.0,,0.0
ovid.remedia_amoris,195.0,"uenio, insitio, facio, ramus, ramus, adopto",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.remedia_amoris,196.0,"sto, peregrinus, arbor, operio, como",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.remedia_amoris,197.0,"cum, semel, hic, animus, coepio, mulceo, uoluptas",7,"NaN, NaN, NaN, 0.5, NaN, NaN, 1.0",0.214,0.0,hic,0.143
ovid.remedia_amoris,198.0,"debilis, pinna, irritus, exeo, amor",5,"-1.0, NaN, -0.5, NaN, 1.0",-0.1,-0.3,,0.0
ovid.remedia_amoris,199.0,"uel, tu, uenor, studium, colo, saepe, recedo",7,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.071,0.0,tu,0.143
ovid.remedia_amoris,200.0,"turpis, ab, phoebus, uinco, soror, uenus",6,"-1.0, NaN, NaN, NaN, NaN, 1.0",0.0,-0.167,turpis,0.167
ovid.remedia_amoris,201.0,"nunc, lepor, pronus, catulus, sectaris, sagax",6,"NaN, 1.0, NaN, 0.0, NaN, NaN",0.167,0.0,,0.0
ovid.remedia_amoris,202.0,"nunc, tuus, frondosus, rete, tendo, iugum",6,"NaN, 0.0, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
ovid.remedia_amoris,203.0,"aut, pauidus, terreo, uario, formido, ceruus",6,"NaN, -1.0, NaN, NaN, -1.0, NaN",-0.333,-0.333,,0.0
ovid.remedia_amoris,204.0,"aut, cado, aduerso, cuspis, fodio, aper",6,"NaN, NaN, NaN, -1.0, NaN, NaN",-0.167,-0.167,,0.0
ovid.remedia_amoris,205.0,"nox, fatigo, somnus, non, cura, puella",6,"0.0, NaN, 0.5, NaN, -1.0, NaN",-0.083,-0.167,,0.0
ovid.remedia_amoris,206.0,"excipio, et, pinguis, membrum, quiesco, leuo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.remedia_amoris,207.0,"lenis, sum, studium, studium, tamen, alo, capio",7,"1.0, NaN, 0.5, 0.5, NaN, NaN, NaN",0.286,0.0,,0.0
ovid.remedia_amoris,208.0,"aut, linus, aut, calamus, praemium, paruus, sequor",7,"NaN, NaN, NaN, NaN, 1.0, 0.0, NaN",0.143,0.0,,0.0
ovid.remedia_amoris,209.0,"uel, qui, piscis, edax, auidus, malus, deuoro, os",8,"NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0",-0.125,-0.125,edax,0.125
ovid.remedia_amoris,210.0,"abdo, sub, paruus, aes, recuruo, cibus",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,recuruo,0.167
ovid.remedia_amoris,211.0,"aut, hic, aut, alius, donec, dedisco, amo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.143
ovid.remedia_amoris,212.0,"ipse, tu, furtim, decipio, sum",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, decipio",0.4
ovid.remedia_amoris,213.0,"tu, tantus, quiuis, firmus, retineo, uinclum",6,"NaN, NaN, NaN, 1.0, NaN, NaN",0.167,0.0,"tu, uinclum",0.333
ovid.remedia_amoris,214.0,"eo, procul, et, longus, carpo, pergo, uia",7,"NaN, NaN, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.remedia_amoris,215.0,"fleo, et, occurro, desero, nomen, amica",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ovid.remedia_amoris,216.0,"sto, et, in, medius, pes, tu, saepe, uia",8,"NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0",0.0,0.0,tu,0.125
ovid.remedia_amoris,217.0,"sed, quantus, paruus, eo, uolo, magis, eo, memento",8,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
ovid.remedia_amoris,218.0,"perfero, et, inuitus, curro, cogo, pes",6,"NaN, NaN, -0.5, NaN, NaN, 0.0",-0.083,-0.083,,0.0
ovid.remedia_amoris,219.0,"neque, pluuia, opto, neque, tu, peregrinus, moror",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
ovid.remedia_amoris,220.0,"sabbata, neque, damnum, allium, nosco, suus",6,"NaN, NaN, -1.0, NaN, NaN, NaN",-0.167,-0.167,,0.0
ovid.remedia_amoris,221.0,"neque, quot, transeo, et, quot, tu, quaero, supersum",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.125
ovid.remedia_amoris,222.0,"mille, neque, maneo, ut, prope, fingo, mora",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,fingo,0.143
ovid.remedia_amoris,223.0,"tempus, neque, numero, neque, creber, respicio, roma",7,"0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
ovid.remedia_amoris,224.0,"sed, fugio, tueor, adhuc, parthus, ab, hostis, fuga, sum",9,"NaN, NaN, NaN, NaN, NaN, NaN, -1.0, -0.5, NaN",-0.167,-0.167,,0.0
ovid.remedia_amoris,225.0,"durus, aliquis, praecipio, uoco, meus, durus, fateor",7,"-0.5, NaN, NaN, NaN, 0.0, -0.5, NaN",-0.143,-0.143,,0.0
ovid.remedia_amoris,226.0,"sum, sed, ut, ualeo, multus, doleo, fero",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
ovid.remedia_amoris,227.0,"saepe, bibo, sucus, quiuis, inuitus, amarus",6,"NaN, NaN, NaN, NaN, -0.5, -0.5",-0.167,-0.167,,0.0
ovid.remedia_amoris,228.0,"aeger, et, oro, mensa, nego, ego",6,"-1.0, NaN, NaN, 0.0, NaN, NaN",-0.167,-0.167,,0.0
ovid.remedia_amoris,229.0,"ut, corpus, redimo, ferrum, patior, et, ignis",7,"NaN, 0.0, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.remedia_amoris,230.0,"aridus, neque, sitio, os, leuo, aqua",6,"NaN, NaN, NaN, 0.0, NaN, 0.0",0.0,0.0,,0.0
ovid.remedia_amoris,231.0,"ut, ualeo, animus, quisquam, tolero, nego",6,"NaN, NaN, 0.5, NaN, NaN, NaN",0.083,0.0,,0.0
ovid.remedia_amoris,232.0,"at, pretium, pars, hic, corpus, magnus, habeo",7,"NaN, 1.0, 0.0, NaN, 0.0, 0.0, NaN",0.143,0.0,"pretium, hic",0.286
ovid.remedia_amoris,233.0,"sed, tamen, sum, ars, tristis, ianua, noster",7,"NaN, NaN, NaN, 0.0, -1.0, NaN, NaN",-0.143,-0.143,,0.0
ovid.remedia_amoris,234.0,"et, labor, sum, unus, tempus, primus, patior",7,"NaN, -0.5, NaN, NaN, 0.0, 0.5, NaN",0.0,-0.071,,0.0
ovid.remedia_amoris,235.0,"aspicio, ut, prensos, uro, iugum, primus, iuuencus",7,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.071,0.0,,0.0
ovid.remedia_amoris,236.0,"et, nouo, uelox, cingulum, laedo, equus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.remedia_amoris,237.0,"forsitan, ab, laris, patrius, exeo, pigeo",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
ovid.remedia_amoris,238.0,"sed, tamen, exeo, deinde, redeo, uolo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.remedia_amoris,239.0,"neque, tu, lar, patrius, sed, amor, reuoco, amica",8,"NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN",0.125,0.0,tu,0.125
ovid.remedia_amoris,240.0,"praetendo, culpa, splendidus, uerbum, tuus",5,"NaN, -1.0, 1.0, 0.0, 0.0",0.0,-0.2,culpa,0.2
ovid.remedia_amoris,241.0,"cum, semel, exeo, centum, solacium, cura",6,"NaN, NaN, NaN, NaN, 1.0, -1.0",0.0,-0.167,,0.0
ovid.remedia_amoris,242.0,"et, rus, et, comes, et, uia, longus, do",8,"NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN",0.0,0.0,,0.0
ovid.remedia_amoris,243.0,"neque, satis, sum, puto, discedo, lentus, absum",7,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.071,0.0,,0.0
ovid.remedia_amoris,244.0,"dum, perdo, uireo, sum, sine, ignis, cinis",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ovid.remedia_amoris,245.0,"qui, nisi, firmo, properaris, mens, reuorto",6,"NaN, NaN, NaN, NaN, 0.5, NaN",0.083,0.0,,0.0
ovid.remedia_amoris,246.0,"infero, arma, tu, saeuus, rebellis, amor",6,"NaN, 0.0, NaN, -1.0, NaN, 1.0",0.0,-0.167,"tu, saeuus",0.333
ovid.remedia_amoris,247.0,"quisquis, et, a-sum, auidus, sitio, redeo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.remedia_amoris,248.0,"et, spatium, damnum, cedo, omnis, tuus",6,"NaN, NaN, -1.0, NaN, NaN, 0.0",-0.167,-0.167,,0.0
ovid.remedia_amoris,249.0,"uideo, haemonia, siquis, malus, pabulum, terra",6,"NaN, NaN, NaN, -1.0, NaN, 0.0",-0.167,-0.167,,0.0
ovid.remedia_amoris,250.0,"et, magice, ars, possum, iuuaris, puto",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
ovid.remedia_amoris,251.0,"iste, ueneficium, uetus, sum, uia, noster, apollo",7,"NaN, -0.5, 0.0, NaN, 0.0, NaN, NaN",-0.071,-0.071,ueneficium,0.143
ovid.remedia_amoris,252.0,"innocuus, sacro, carmen, monstro, ops",5,"0.5, NaN, 0.0, NaN, 0.0",0.1,0.0,,0.0
ovid.remedia_amoris,253.0,"ego, dux, non, tumulus, prodeo, iubeo, umbra",7,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.071,0.0,,0.0
ovid.remedia_amoris,254.0,"non, anus, infamis, carmen, rumpo, humus",6,"NaN, 0.0, -1.0, 0.0, NaN, NaN",-0.167,-0.167,"infamis, humus",0.333
ovid.remedia_amoris,255.0,"non, seges, ex, alius, alius, transeo, in, ager",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.remedia_amoris,256.0,"neque, subeo, phoebus, pallidus, orbis, sum",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.remedia_amoris,257.0,"ut, soleo, aequoreus, eo, tiberinus, in, unda",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.remedia_amoris,258.0,"ut, soleo, in, niueus, luna, ueho, equus",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,niueus,0.143
ovid.remedia_amoris,259.0,"nullus, recanto, depono, pectus, cura",5,"NaN, NaN, NaN, NaN, -1.0",-0.2,-0.2,,0.0
ovid.remedia_amoris,260.0,"neque, fugio, uiuo, sulfur, uinco, amor",6,"NaN, NaN, NaN, NaN, NaN, 1.0",0.167,0.0,,0.0
ovid.remedia_amoris,261.0,"quis, tu, phasiacae, iuuo, gramen, terra",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,tu,0.167
ovid.remedia_amoris,262.0,"cum, cupio, patria, colchi, maneo, domus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.remedia_amoris,263.0,"quis, tu, prosum, circos, perseïdes, herba",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.167
ovid.remedia_amoris,264.0,"cum, suus, neritias, aufero, aura, ratis",6,"NaN, NaN, NaN, NaN, 1.0, NaN",0.167,0.0,,0.0
ovid.remedia_amoris,265.0,"omnis, facio, ne, callidus, hospes, abeo",6,"NaN, NaN, NaN, 1.0, 0.0, NaN",0.167,0.0,callidus,0.167
ovid.remedia_amoris,266.0,"ille, do, certus, linteus, plenus, fuga",6,"NaN, NaN, 0.5, NaN, 0.0, -0.5",0.0,-0.083,,0.0
ovid.remedia_amoris,267.0,"omnis, facio, ne, tu, ferus, uro, ignis",7,"NaN, NaN, NaN, NaN, -1.0, NaN, 0.0",-0.143,-0.143,"tu, ferus",0.286
ovid.remedia_amoris,268.0,"longus, in, inuito, pectus, sedeo, amor",6,"0.0, NaN, NaN, NaN, NaN, 1.0",0.167,0.0,,0.0
ovid.remedia_amoris,269.0,"uerto, tu, possum, homo, in, mille, figura",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,tu,0.143
ovid.remedia_amoris,270.0,"non, possum, animus, uerto, ius, tuus",6,"NaN, NaN, 0.5, NaN, 0.5, 0.0",0.167,0.0,,0.0
ovid.remedia_amoris,271.0,"dico, hic, etiam, cum, iam, discedo, uolo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.143
ovid.remedia_amoris,272.0,"dulichium, uerbum, detineo, dux",4,"NaN, 0.0, NaN, 0.5",0.125,0.0,,0.0
ovid.remedia_amoris,273.0,"non, ego, qui, primus, memini, spero, soleo",7,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.071,0.0,,0.0
ovid.remedia_amoris,274.0,"iam, precor, ut, coniunx, tu, meus, sum, uelis",8,"NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN",-0.062,-0.062,tu,0.125
ovid.remedia_amoris,275.0,"et, tamen, ut, coniunx, sum, tuus, dignus, uideo",8,"NaN, NaN, NaN, -0.5, NaN, 0.0, 1.0, NaN",0.062,-0.062,,0.0
ovid.remedia_amoris,276.0,"qui, dea, qui, magnus, filia, sol, sum",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
ovid.remedia_amoris,277.0,"ne, propero, oro, spatium, pro, munus, posco",7,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.071,0.0,,0.0
ovid.remedia_amoris,278.0,"quis, paruus, optaris, per, meus, ueto, possum",7,"NaN, 0.0, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
ovid.remedia_amoris,279.0,"et, fretus, moueo, uideo, et, debeo, ille, timeo",8,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.062,0.0,,0.0
ovid.remedia_amoris,280.0,"utilis, uelis, postmodo, uenio, sum",5,"1.0, NaN, NaN, NaN, NaN",0.2,0.0,,0.0
ovid.remedia_amoris,281.0,"qui, tu, causa, fuga, non, hic, nouo, troia, resurgo",9,"NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN",-0.056,-0.056,"tu, hic",0.222
ovid.remedia_amoris,282.0,"non, aliquis, socius, rursus, ad, arma, uoco",7,"NaN, NaN, 1.0, NaN, NaN, 0.0, NaN",0.143,0.0,,0.0
ovid.remedia_amoris,283.0,"hic, amor, et, pax, sum, in, qui, malus, uulnero, unus",10,"NaN, 1.0, NaN, 0.5, NaN, NaN, NaN, -1.0, NaN, NaN",0.05,-0.1,hic,0.1
ovid.remedia_amoris,284.0,"tueor, sub, regnum, terra, sum, tuus, sum",7,"NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN",0.0,0.0,,0.0
ovid.remedia_amoris,285.0,"ille, loquor, nauo, soluo, ulixes",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.remedia_amoris,286.0,"irrito, cum, uelis, uerbum, fero, nosco",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
ovid.remedia_amoris,287.0,"ardeo, et, assuesco, circos, decurro, ad, ars",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.remedia_amoris,288.0,"neque, tamen, sum, ille, ad-tenuo, amor",6,"NaN, NaN, NaN, NaN, NaN, 1.0",0.167,0.0,,0.0
ovid.remedia_amoris,289.0,"ergo, quisquis, ops, noster, tu, posco, ab, ars",8,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,tu,0.125
ovid.remedia_amoris,290.0,"demo, ueneficium, carmen, fides",4,"NaN, -0.5, 0.0, 1.0",0.125,-0.125,ueneficium,0.25
ovid.remedia_amoris,291.0,"si, tu, causa, possum, domina, retineo, in, urbs",8,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5",0.062,0.0,tu,0.125
ovid.remedia_amoris,292.0,"accipio, consilium, qui, sum, in, urbs, meus",7,"NaN, 0.5, NaN, NaN, NaN, 0.5, 0.0",0.143,0.0,,0.0
ovid.remedia_amoris,293.0,"bonus, ille, suus, uindex, laedo, pectus",6,"1.0, NaN, NaN, NaN, NaN, NaN",0.167,0.0,uindex,0.167
ovid.remedia_amoris,294.0,"uinculum, qui, rumpo, dedoleo, semel",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.remedia_amoris,295.0,"sed, qui, tantus, animus, sum, ille, miror, et, ipse",9,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.056,0.0,,0.0
ovid.remedia_amoris,296.0,"et, dico, moneo, non, egeo, iste, meus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.remedia_amoris,297.0,"tu, ego, qui, qui, amo, aeger, dedisco, amo",8,"NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN",-0.125,-0.125,tu,0.125
ovid.remedia_amoris,298.0,"neque, possum, et, uolo, possum, doceo, sum",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.remedia_amoris,299.0,"saepe, refero, cum, tu, scelero, facio, puella",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, scelero",0.286
ovid.remedia_amoris,300.0,"et, pono, ante, oculus, omnis, damno, tuus",7,"NaN, NaN, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,damno,0.143
ovid.remedia_amoris,301.0,"ille, et, ille, habeo, neque, is, contineo, rapina, sum",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,rapina,0.111
ovid.remedia_amoris,302.0,"sub, titulis, noster, mitto, auarus, lar",6,"NaN, NaN, NaN, NaN, -1.0, NaN",-0.167,-0.167,auarus,0.167
ovid.remedia_amoris,303.0,"sic, ego, iuro, sic, ego, iuro, fallo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,fallo,0.143
ovid.remedia_amoris,304.0,"ante, suus, quotiens, patior, iacio, foris",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.remedia_amoris,305.0,"diligo, ipse, alius, ab, ego, fastidio, amo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.remedia_amoris,306.0,"institor, heu, nox, qui, ego, non, do, habeo",8,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,heu,0.125
ovid.remedia_amoris,307.0,"hic, tu, per, totus, inacesco, omnis, sensus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.071,0.0,"hic, tu",0.286
ovid.remedia_amoris,308.0,"hic, refero, hinc, odium, semen, quaero, tuus",7,"NaN, NaN, NaN, -1.0, NaN, NaN, 0.0",-0.143,-0.143,hic,0.143
ovid.remedia_amoris,309.0,"atque, utinam, possum, etiam, facundus, in, ille",7,"NaN, NaN, NaN, NaN, 1.0, NaN, NaN",0.143,0.0,,0.0
ovid.remedia_amoris,310.0,"sum, doleo, tantus, sponte, dissero, sum",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.remedia_amoris,311.0,"haereo, in, quidam, nuper, meus, cura, puella",7,"NaN, NaN, NaN, NaN, 0.0, -1.0, NaN",-0.143,-0.143,,0.0
ovid.remedia_amoris,312.0,"conuenio, animus, non, sum, ille, meus",6,"NaN, 0.5, NaN, NaN, NaN, 0.0",0.083,0.0,,0.0
ovid.remedia_amoris,313.0,"curo, proprius, aeger, podalirius, herba",5,"NaN, 0.0, -1.0, NaN, NaN",-0.2,-0.2,,0.0
ovid.remedia_amoris,314.0,"et, fateor, medicus, turpis, aeger, sum",6,"NaN, NaN, NaN, -1.0, -1.0, NaN",-0.333,-0.333,turpis,0.167
ovid.remedia_amoris,315.0,"prosum, assiduus, uitium, insisto, amica",5,"NaN, 0.5, -1.0, NaN, NaN",-0.1,-0.2,,0.0
ovid.remedia_amoris,316.0,"is, ego, facio, saepe, salubris, sum",6,"NaN, NaN, NaN, NaN, 1.0, NaN",0.167,0.0,,0.0
ovid.remedia_amoris,317.0,"quam, malus, dico, noster, sum, crus, puella",7,"NaN, -1.0, NaN, NaN, NaN, NaN, NaN",-0.143,-0.143,,0.0
ovid.remedia_amoris,318.0,"neque, tamen, ut, uerus, confiteor, sum",6,"NaN, NaN, NaN, 0.5, NaN, NaN",0.083,0.0,,0.0
ovid.remedia_amoris,319.0,"bracchium, quam, non, sum, noster, formosus, puella",7,"NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.143,0.0,,0.0
ovid.remedia_amoris,320.0,"et, tamen, ut, uerus, confiteor, sum",6,"NaN, NaN, NaN, 0.5, NaN, NaN",0.083,0.0,,0.0
ovid.remedia_amoris,321.0,"quam, breuis, sum, neque, sum, quam, multus, posco, amo",9,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
ovid.remedia_amoris,322.0,"hic, odium, uenio, maximus, causa, meus",6,"NaN, -1.0, NaN, NaN, 0.0, 0.0",-0.167,-0.167,hic,0.167
ovid.remedia_amoris,323.0,"et, malus, sum, uicinum, bonus, error, sub, ille",8,"NaN, -1.0, NaN, NaN, 1.0, -1.0, NaN, NaN",-0.125,-0.25,,0.0
ovid.remedia_amoris,324.0,"pro, uitio, uirtus, crimen, saepe, fero",6,"NaN, NaN, 1.0, -1.0, NaN, NaN",0.0,-0.167,crimen,0.167
ovid.remedia_amoris,325.0,"qui, possum, in, malus, doto, deflecto, puella",7,"NaN, NaN, NaN, -1.0, NaN, NaN, NaN",-0.143,-0.143,,0.0
ovid.remedia_amoris,326.0,"iudicium, breuis, limes, fallo, tuus",5,"0.5, NaN, 0.0, NaN, 0.0",0.1,0.0,fallo,0.2
ovid.remedia_amoris,327.0,"turgidus, si, plenus, sum, si, fuscus, sum, niger, uoco",9,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
ovid.remedia_amoris,328.0,"in, gracilis, macies, crimen, habeo, possum",6,"NaN, NaN, NaN, -1.0, NaN, NaN",-0.167,-0.167,crimen,0.167
