Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.pro_scauro,28.0,"neque, tu, aliter, facio, triaris, si, tu, is, tuus, iste, sardius, facio, uolo, hic, qui, tu, in, sardinia, paruus, uenio, uolo, ne, longus, aliter, omnis, atque, sum, ad, tu, defero, cognosco, nullus, multitudo, in, sardinia, querela, nullus, in, scaurus, odium, populus",41,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, -1.0, 0.0",-0.037,-0.037,"tu, tu, hic, tu, tu",0.122
cicero.pro_scauro,29.0,"anhelitus, aetnam, ardeo, dico, sic, uerris, obruo, sicilia, testis, totus, tu, uerus, comperendino, unus, testis, produco, at, quo, testis, deus, immortalis, non, satis, qui, unus, non, qui, ignosco, non, qui, leuis, etiam, -ne, ualerio, testis, primus, actio, confacio, qui, pater, tuus, beneficium, ciuitas, dono, gratia, tu, non, illustris, officium, sed, manifesto, periurium, refero",53,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, 0.0, 1.0, 0.5, NaN, 1.0, NaN, NaN, NaN, 0.5, NaN, NaN, -1.0, NaN",0.075,-0.019,"tu, tu, periurium",0.057
cicero.pro_scauro,30.0,"qui, si, tu, omen, nomen, uester, fors, duco, nos, tamen, is, mos, magnus, quia, faustus, puto, non, ad, pernicies, uerus, ad, salus, interpretor, sed, omnis, iste, celeritas, atque, festinatio, qui, inquisitio, qui, prior, actio, totus, tollo, ille, patefacio, et, in-lustro, qui, occulo, tamen, non, sum, non, sum, hic, iudicium, iudicium, sed, comitium, consularis, causa, comparo",55,"NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, 1.0, NaN, NaN, NaN, -1.0, 0.5, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, 0.5, 0.5, 0.0, NaN",0.082,-0.018,"tu, hic",0.036
cicero.pro_scauro,31.0,"hic, ego, appium, claudium, consul, fortis, atque, orno, uir, ego, ut, spero, fidelis, in, gratia, reditus, firmo, coniungo, nullus, locus, iudex, uitupero, sum, enim, is, pars, aut, is, qui, is, facio, dolor, et, suspicio, suus, cogo, aut, is, qui, hic, sui, pars, deposco, qui, aut, non, animaduerto, qui, uiolo, aut, facilis, sui, sum, in, gratia, redeo, arbitror",57,"NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, 1.0, NaN, 1.0, 0.0, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 1.0, NaN, NaN",0.07,-0.026,"hic, hic, uiolo",0.053
cicero.pro_scauro,32.0,"ego, tantus, dico, qui, et, causa, satis, et, in, ille, paruus, durus, aut, asperum, possum, sum, quis, enim, habeo, turpitudo, appium, claudium, marcus, scaurus, sum, inimicus, quis, auus, is, publicus, africa, non, sum, quis, ego, ipse, idem, iste, quis, ego, ille, qui, inimicitia, dolor, uterque, nos, fortasse, aliquando, dedecus, uerus, certus, numquam, affero",53,"NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, 0.0, -0.5, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, -1.0, NaN, NaN, NaN, NaN, -1.0, 0.5, 0.5, NaN, NaN",-0.094,-0.123,"turpitudo, dedecus",0.038
cicero.pro_scauro,33.0,"successor, decessor, inuideo, uolo, is, quam, magnus, offendo, quo, magis, ipse, memoria, excello, res, non, modo, non, abhorreo, ab, consuetudo, sed, usitor, etiam, et, ualidus, peruagor, neque, uerus, tam, hic, ipse, cottidianus, res, appium, claudium, ille, humanitas, et, sapientia, praeditus, per, sui, ipse, moueo, nisi, hic, caius, claudo, frater, suus, competitor, sum, puto",53,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 1.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.075,0.0,"hic, hic",0.038
cicero.pro_scauro,34.0,"qui, siue, patricius, siue, plebeius, sum, nondum, enim, certus, constituo, cum, hic, sui, contentio, sum, puto, appius, autem, hic, magnus, etiam, qui, ille, in, pontificatus, petitio, in, saliatu, in, ceterus, memini, sum, patricius, quam, ob, res, sui, consul, neque, repello, frater, uolo, neque, iste, si, patricius, sum, par, scaurus, sum, uideo, nisi, hic, aliquis, aut, metus, aut, infamia, percello",59,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN",-0.008,-0.034,"hic, hic, hic, infamia",0.068
cicero.pro_scauro,35.0,"ego, is, frater, in, honor, frater, amplus, non, concedo, puto, praesertim, qui, quis, amor, fraternus, ualeo, paene, praeter, ceterus, sentio, at, enim, frater, iam, non, peto, quis, tum, si, ille, retendo, ab, cunctus, asia, supplex, si, ab, negotiator, si, ab, publicanus, si, ab, omnis, socius, ciuis, exoro, antepono, honor, suus, commodus, saluto, prouincia, propterea, puto, semel, exulcero, animus, tam, facilis, possum, sanaris",62,"NaN, NaN, 0.0, NaN, 1.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.5, NaN, NaN, 1.0, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN",0.097,0.0,fraternus,0.016
cicero.pro_scauro,36.0,"quamquam, in, iste, omnis, res, praesertim, apud, homo, barbarus, opinio, multus, ualeo, saepe, quam, res, ipse, persuadeo, sum, sardis, sui, nihil, ad-pio, gratus, sum, facio, quam, si, de, scaurus, fama, detraho, multus, etiam, spes, commodus, praemium, duco, omnis, consul, puto, possum, praesertim, ultro, polliceo, de, quo, multus, iam, non, dico",50,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, 0.5, 0.5, 1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.09,0.0,,0.0
cicero.pro_scauro,37.0,"quamquam, is, qui, dico, non, secus, dico, quam, si, is, frater, sum, non, is, qui, et, sum, et, qui, multus, dico, sed, is, qui, ego, sum, in, meus, con-suesco, gener, igitur, totus, accusatio, resisto, iudex, debeo, in, quo, nihil, mos, nihil, modo, nihil, considero, nihil, integer, contra, improbus, turbidus, festinanter, rapidus, omnis, conspiratio, imperium, auctoritas, spes, minae, uideo, sum, suscipio",60,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, -0.5, NaN, NaN, NaN",0.008,-0.025,"improbus, conspiratio",0.033
cicero.pro_scauro,38.0,"uenio, nunc, ad, testis, in, qui, doceo, non, modo, nullus, fides, et, auctoritas, sed, ne, species, quidem, sum, aut, imago, testis, etenim, fides, primus, ipse, tollo, consensio, qui, patefacio, sum, compromitto, sardorum, et, coniuratio, recito, deinde, ille, cupiditas, qui, suscipio, sum, spes, et, promissio, praemium, postremo, ipse, natio, qui, tantus, uanitas, sum, ut, libertas, ab, seruitus, nullus, res, alius, nisi, mentior, licentia, distinguo, puto",64,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.5, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, 0.5, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN",0.023,-0.047,"coniuratio, natio, seruitus, licentia",0.062
cicero.pro_scauro,39.0,"neque, ego, sardorum, querela, moueo, nos, numquam, dico, oportet, non, sum, aut, tam, inhumanus, aut, tam, alienus, ab, sardis, praesertim, cum, frater, meus, nuper, ab, is, decedo, cum, res, frumentarius, gnaeus, pompeius, missus, praesum, qui, et, ipse, ille, pro, suus, fides, et, humanitas, consulo, et, is, uicissim, percarus, et, iucundus, sum",51,"NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.029,-0.02,inhumanus,0.02
cicero.pro_scauro,40.0,"pateo, uerus, hic, perfugium, dolor, pateo, iustus, querela, coniuratio, uia, intercludo, obsaepio, insidiae, neque, hic, in, sardis, magis, quam, in, galli, in, afris, in, hispanus, damno, sum, titus, albucius, caius, megaboccus, ex, sardinia, non, nullus, etiam, laudo, sardis, ita, fides, magnus, uarietas, ipse, facio, testis, enim, aequus, tabula, incorruptus, teneo",50,"NaN, 0.5, NaN, -1.0, -1.0, NaN, 1.0, -0.5, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, 1.0, NaN",0.02,-0.06,"hic, coniuratio, insidiae, hic, damno",0.1
cicero.pro_scauro,41.0,"nunc, sum, unus, uox, unus, mens, non, exprimo, dolor, sed, simulo, neque, hic, iniuria, sed, promitto, alius, et, praemium, excito, at, credo, sum, aliquando, sardis, et, fortasse, credo, aliquando, si, integer, uenio, si, incorruptus, si, suus, sponte, si, non, aliquis, impulsus, si, soluo, si, liber, qui, si, sum, tamen, sui, credo, gaudeo, et, miro, cum, uerus, omnis, absum, tamen, sui, non, respicio, non, gens, suus, fama, perhorresco",67,"NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN",0.045,-0.03,"hic, perhorresco",0.03
cicero.pro_scauro,42.0,"fallax, genus, sum, phoenix, omnis, monumentum, uetustas, atque, omnis, historia, nos, prodo, ab, hic, orior, poenio, multus, carthaginiensium, rebellio, multus, uiolo, frango, foedus, nihil, sui, degenero, doceo, ab, poenio, admisceo, afrorum, genus, sardius, non, deduco, in, sardinia, atque, ibi, constituo, sed, amando, et, repudio, colonus",45,"-1.0, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",-0.056,-0.056,"hic, uiolo",0.044
cicero.pro_scauro,43.0,"qui, res, cum, integer, nihil, sum, in, hic, gens, pestilentia, plenus, quam, ualidus, is, puto, tot, transfusio, co-aceo, hic, ego, ignosco, gnaeus, domo, sincaius, uir, orno, hospes, et, familiaris, meus, ignosco, denique, omnis, ab, idem, gnaeus, pompeius, ciuitas, dono, qui, tamen, omnis, laudatio, utor, ignosco, alius, uir, bonus, ex, sardinia, credo, enim, sum, quidam",54,"NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, -1.0, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 1.0, NaN, NaN, NaN, NaN, NaN, NaN",0.074,-0.019,"hic, hic",0.037
cicero.pro_scauro,44.0,"neque, ego, cum, de, uitium, gens, loquor, nemo, excipio, sed, ab, ego, sum, de, uniuersus, genus, dico, in, quo, fortasse, aliqui, suus, mos, et, humanitas, stirps, ipse, et, gens, uitio, uinco, magnus, quidem, sum, pars, sine, fides, sine, societas, et, coniunctio, nomen, noster, res, ipse, declaro, qui, sum, enim, praeter, sardinia, prouincia, qui, nullus, habeo, amica, populus, romanus, atque, liber, ciuitas",61,"NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 1.0, NaN, 1.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, 0.5",0.033,-0.025,societas,0.016
cicero.pro_scauro,45.0,"africa, ipse, parens, ille, sardiniae, qui, multus, et, acerbus, cum, magnus, noster, bellum, gero, non, solus, fidelis, regnum, sed, etiam, in, ipse, prouincia, sui, ab, societas, punicorum, bellum, utica, testis, defendo, hispania, ulterior, scipio, interitu.copiis, inops, gens, fallax, inuenio, sum, qui, etiam, frater, populus, romanus, uoco, hic, nomen, audio, qui, per, omnis, gens, peruagor, sum, nam, cum, ex, multus, unus, is, resto, dolabella, paternus, inimicus, qui, cum, quintus, caepio, propinquo, suus, contra, scaurus, pater, suus, subsigno, is, sui, inimicitia, non, suscipio, sed, relinquo, qui, malus, sum, iste, ratio, qui, purpura, regal, non, commoueo, is, sardorum, mastruca, muto, praesertim, cum, propinquitas, et, celebritas, locus, suspicio, desidia, tollo, aut, cupiditas, ego, porro, qui, albanas, habeo, columna, clitellae, is, apporto, domus, tu, desum, at, habeo, pecunia, supero, at, egeo, incurro, amens, in, columna, in, alienus, insanus, insanio, deprimo, caecus, iaceo, domus, multus, quam, tu, et, fortuna, tuus, aestimo, hic, cum, tu, effugio, non, possum, contendo, tamen, et, postulo, ut, marcus, aemilius, cum, suus, dignitas, omnis, cum, pater, memoria, cum, auus, gloria, sordidus, uanus, leuis, gens, atque, prope, dico, pello, testis, condono",178,"NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, 0.0, NaN, 0.0, NaN, NaN, -0.5, 1.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, -1.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, -0.5, -1.0, NaN, NaN, -1.0, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, 1.0, NaN, NaN, 0.0, -1.0, -0.5, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",-0.045,-0.07,"acerbus, societas, hic, tu, pecunia, amens, insanus, insanio, iaceo, tu, hic, tu, sordidus, uanus",0.079
cicero.pro_scauro,46.0,"undique, ego, suppedito, qui, pro, marcus, scaurus, dico, quicumque, non, modo, mens, uerus, etiam, oculus, incido, curia, ille, tu, de, grauis, principatus, pater, fortis, testor, lucius, ipse, metellus, auus, hic, sancio, deus, ille, constituo, templum, uideo, in, uester, conspectus, iudex, ut, salus, ab, tu, nepos, suus, deprecor, qui, ipse, saepe, multus, laboro, atque, imploro, ops, suus, subuenio, capitolium, ille, templum, tres, in-lustro",62,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, -0.5, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.024,-0.024,"tu, hic, tu",0.048
cicero.pro_scauro,47.0,"paternus, atque, etiam, hic, amplus, donum, orno, aditus, io, bonus, magnus, iuno, regina, mineruae, marcus, scaurus, apud, ille, lucius",19,"NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.053,0.0,hic,0.053
cicero.pro_scauro,48.0,"metelli, pontifex, magnus, qui, cum, templum, ille, ardeo, in, medius, sui, in-iacio, ignis, et, eripio, flamma, palladium, ille, qui, quasi, pignus, noster, salus, atque, imperium, custodia, uestae, contineo, qui, utinam, possum, parumper, exsisto, eripio, ex, hic, flamma, stirps, profecto, suus, qui, eripio, ex, ille, incendium, deus",46,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.022,0.0,hic,0.022
cicero.pro_scauro,49.0,"tum, tu, uerus, marcus, scaurus, equidem, uideo, uideo, inquam, non, cogo, solus, neque, uerus, sine, magnus, animus, maeror, atque, dolor, cum, tuus, filis, squalor, aspicio, de, tu, recordor, atque, utinam, sicut, ego, totus, in, hic, causa, uerso, ante, oculus, sum, sic, nunc, hic, tu, offertor, mens, et, in, hic, animus, adhaeresco, species, ego, dius, etiam, si, fors, non, nosco, tamen, princeps, ciuitas, sum, dico",64,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.5, NaN, 0.0, 0.5, -1.0, NaN, -1.0, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN",0.008,-0.047,"tu, squalor, tu, hic, hic, tu, hic",0.109
cicero.pro_scauro,50.0,"quo, tu, nunc, modo, appello, ut, homo, at, non, sum, inter, nos, ut, mortuus, at, uiuo, et, uigeo, at, in, omnis, animus, atque, os, uersaris, atque, diuinus, animus, mortalis, nihil, habeo, neque, tuus, quisquam, possum, emorior, praeter, corpus, quicumque, igitur, tu, modo",42,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, 0.5, 0.5, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.012,-0.024,"tu, tu",0.048
cicero.pro_scauro,51.0,uniuerse,1,NaN,nan,nan,,0.0
