Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.in_vatinium,26.0,"quis, ergo, de, ego, queror, qui, etiam, gratia, tu, ago, debeo, qui, ego, ex, fortis, ciuis, numerus, seiungo, non, puto, sed, qui, sum, tuus, ille, tantus, furor, ut, cum, iam, uettius, ad, arbitrium, tuus, peroro, et, ciuitas, lumen, noto, descendo, de, rostrum, is, repens, reuocaris, con-loquor, populus, romanus, uideo, deinde, interrogaris, ecquosnam, alius, possum, nominaris, inculcaris, -ne, ut, caius, piso, gener, meus, nomino, qui, in, summus, copia, bonus, adulescens, par, continentia, uirtus, pietas, relinquo, nemo, ito, marcus, laterensis, homo, dies, atque, nox, de, laus, et, de, res, publicus, cogito, promulgaris, -ne, impurus, hostis, quaestio, de, tot, amplus, et, talis, uis, indicium, uettio, praemium, amplus, qui, res, omnis, mortalis, non, uoluntas, sed, conuicior, repudio, frango, in, carcer, ceruix, ipse, ille, uettio, ne, qui, indicium, corrumpo, indico, exsto, is, scelus, in, tu, ipse, quaestio, flagito",133,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, 1.0, NaN, 0.5, 0.5, 1.0, 1.0, NaN, -0.5, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, 1.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, -1.0, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, 1.0, 0.0, NaN, 0.0, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN",0.034,-0.041,"tu, furor, adulescens, impurus, carcer, scelus, tu",0.053
cicero.in_vatinium,27.0,"et, quoniam, creber, usurpo, lex, tu, de, alternus, consilium, reicio, fero, ut, omnis, intellego, tu, ne, rectus, quidem, facio, sine, scelus, possum, quaero, cum, lex, sum, aequus, promulgo, initium, magistratus, multus, iam, alius, fero, exspecto, dum, caius, antonius, reus, fio, apud, gnaeus, lentulus, clodianum, et, postea, quam, ille, sum, reus, facio, statim, fero, in, is, qui, tuus, post, lex, reus, facio, sum, ut, homo, consularis, excludo, miser, pungo, tempus, spolio, beneficium, et, aequitas, lex, tuus",75,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, -1.0, NaN, 0.0, NaN, 1.0, NaN, 0.5, 0.5, 0.0",0.06,-0.027,"tu, tu, scelus, reus, reus, reus, miser",0.093
cicero.in_vatinium,28.0,"dico, familiaritas, tu, sum, cum, quintus, maximus, praeclarus, defensio, facinus, tuus, nam, magnus, quidem, summus, laus, sum, sumo, inimicitia, suscipio, causa, quaesitor, consilior, delecto, commodus, inimicus, suus, condicio, reiectio, do, nolo, nihil, magnus, facio, alienus, aut, suus, uirtus, aut, ille, uis, clarus, paulis, magnus, africanis, qui, gloria, hic, uirtus, renouo, non, modo, spero, uerus, etiam, iam, uideo, tuus, fraus, tuus, maleficium, tuus, scelus, ille, sum, tu, is, qui, promulgo, misericordia, nomen, ad, crudelitas, tempus, differo, atque, nunc, quidem, caius, antonius, hic, unus, res, miseria, suus, consolo, qui, imago, pater, et, frater, suus, frater, filia, non, in, familia, sed, in, carcer, con-loco, audio, malo, quam, uideo",105,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, 0.5, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, 1.0, NaN, NaN, 1.0, 0.5, NaN, 0.0, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, -1.0, 0.0, -1.0, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.01,-0.081,"tu, facinus, hic, fraus, maleficium, scelus, tu, crudelitas, hic, carcer",0.095
cicero.in_vatinium,29.0,"et, quoniam, pecunia, alius, despicio, de, tuus, diuitiae, intolero, gloriaris, uolo, uti, ego, respondeo, facio, foedero, tribunus, plebs, cum, ciuitas, cum, rex, cum, tetrarches, erogaris, -ne, pecunia, ex, aerarius, tuus, lex, eripio, -ne, pars, ille, tempus, carus, pars, ab, caesar, pars, ab, publicanus, qui, cum, ita, sum, quaero, ex, tu, sum, ex, pauperrimo, diues, facio, ille, ipse, annus, quo, lex, fero, sum, de, pecunia, repeto, acer, ut, omnis, intellego, possum, ab, tu, non, modo, noster, ago, qui, tyrannus, uoco, sed, etiam, amicus, tuus, lex, sum, contemno, apud, qui, tu, etiam, nos, criminaris, soleo, qui, ille, sum, amicus, cum, tu, is, contumeliosus, totiens, malus, dico, quotiens, tu, ille, affinis, sum, dico",110,"NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.5, NaN, NaN, 0.0, NaN, 0.0, 1.0, 0.0, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.045,-0.014,"pecunia, foedero, pecunia, tu, pecunia, tu, tyrannus, tu, tu, tu",0.091
cicero.in_vatinium,30.0,"atque, etiam, ille, scio, ex, tu, cupio, quo, consilium, aut, qui, mens, facio, ut, in, epulum, quintus, arri, familiaris, meus, cum, toga, pullo, accumbo, qui, umquam, uideo, qui, audio, quo, exemplum, quo, mos, facio, dico, supplicatio, tu, ille, non, probo, optume, nullus, sum, supplicatio, uideo, -ne, ego, nihil, de, annus, ille, causa, nihil, de, is, qui, tu, communis, cum, summus, uis, sum, uideo, sed, de, tuus, proprius, scelus, ex, tu, quaero, nullus, supplicatio, sum, cedo, quis, umquam, ceno, atratus, ita, enim, ille, epulum, sum, funebris, ut, munus, sum, funus, epulae, quidem, ipse, dignitas",93,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.5, NaN, -0.5, NaN, NaN, NaN, 1.0",0.032,-0.022,"tu, tu, tu, scelus, tu",0.054
cicero.in_vatinium,31.0,"sed, omitto, epulum, populus, romanus, festus, dies, argentum, uestis, omnis, apparatus, orno, uiso, quis, umquam, in, luctus, domesticus, quis, in, funus, familiaris, ceno, cum, toga, pullo, qui, de, balineis, exeo, praeter, tu, toga, pullo, umquam, do, sum, cum, tot, homo, mille, accumbo, cum, ipse, epulis, dominus, quintus, arrius, albatus, sum, tu, in, templum, castor, tu, cum, caius, fibulo, atrato, ceter, tuus, furia, funestus, infero, quis, tum, non, ingemo, quis, non, doleo, res, publicus, casus, qui, sermo, alius, in, ille, epulum, sum, nisi, hic, tantus, et, tam, grauis, ciuitas, subicio, sum, non, modo, furor, uerus, etiam, inrisio, tuus",97,"NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, -0.5, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.5, NaN, NaN, NaN, NaN, -1.0, 0.5, NaN, NaN, 0.0",-0.015,-0.046,"uestis, tu, epulis, tu, tu, furia, funestus, hic, furor",0.093
cicero.in_vatinium,32.0,"hic, tu, mos, ignoro, numquam, epulum, uideo, numquam, puer, aut, adulescens, inter, coquus, sum, faustus, adulescens, nobilis, paulus, ante, ex, epulum, magnificentissimo, fames, ille, uetus, tuus, non, ex-pleo, qui, accumbo, atratum, uideo, dominus, cum, toga, pullo, et, is, amicus, ante, conuiuium, qui, tantus, tu, teneo, amentia, ut, nisi, is, facio, qui, fas, non, sum, nisi, uiolo, templum, castor, nomen, epulis, oculus, ciuis, mos, uetus, is, qui, tu, inuito, auctoritas, parum, puto, testificor, sum, supplicatio, tu, ille, non, puto",78,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.5, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.038,-0.019,"hic, tu, adulescens, adulescens, conuiuium, tu, amentia, uiolo, epulis, tu, tu",0.141
cicero.in_vatinium,33.0,"quaero, etiam, ille, ex, tu, qui, priuo, admitto, in, quo, certus, iam, tu, dico, non, liceo, cum, clarus, uis, causa, tuus, sum, coniungo, postulo, sum, lex, licinium, et, iunia, edico, -ne, caius, memmius, praetor, ex, is, lex, ut, adsum, dies, tricesimus, cum, is, dies, uenio, facio, qui, in, hic, res, publicus, non, modo, facio, antea, numquam, sum, sed, in, omnis, memoria, sum, omnino, inaudio, appellaris, -ne, tribunus, plebs, ne, causa, dico, leuis, dico, quamquam, is, ipse, sum, et, nouus, et, non, fero, sed, appello, nominatim, pestis, ille, annus, furio, patria, tempestas, res, publicus, clodium, qui, tamen, cum, ius, cum, mos, cum, potestas, iudicium, impedio, non, possum, redeo, ad, ille, uis, et, furor, suus, dux, sui, miles, tuus, praebeo, in, quo, ne, quis, ab, ego, dico, in, tu, potis, puto, quam, abs, tu, sum, quaero, nullus, onus, impono, ego, testimonium, qui, ego, breuis, tempus, ex, idem, iste, locus, uideo, sum, dico, seruo, tu, non, arguo, sed, ut, in, ceterus, res, facio, rogo",161,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 1.0, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, -1.0, NaN, 0.5, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN",0.04,-0.016,"tu, tu, hic, pestis, furio, furor, tu, tu, tu",0.056
cicero.in_vatinium,34.0,"quaero, ex, tu, uatini, num, quis, in, hic, ciuitas, post, urbs, condo, tribunus, plebs, appello, ne, causa, dico, num, quis, reus, in, tribunal, suus, quaesitor, escendo, is, uis, deturbo, subsellium, dissiparit, urna, deicio, is, denique, omnis, res, in, iudicium, disturbo, committo, qui, res, causa, iudicium, sum, constituo, scio, -ne, tum, fugio, memmium, accusator, sum, tuus, de, tuus, tuus, manus, eripio, iudex, quaestio, de, propior, tribunal, sum, depello, in, forum, lux, inspecto, populus, romanus, quaestio, magistratus, mos, magnus, lex, iudex, reus, poena, sum, suffero, hic, omnis, scio, diligentia, caius, memmi, publicus, tabula, sum, noto, atque, testo, atque, ille, etiam, quaero, cum, postea, quam, sum, postulo, ex, legatio, redeo, ne, quis, tu, iudicium, defugio, arbitror, tu, cum, tu, utrum, uolo, licet, dictitaris, causa, dico, malo, qui, consentaneus, sum, cum, legatio, perfugio, uti, nolo, appellatio, improbus, tu, ad, auxilium, nefarius, confugio",138,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, -0.5, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, 0.0, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, 0.0, 0.0, NaN, 0.5, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, 0.5, 0.0, 0.5, 0.5, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, 0.0, -1.0, NaN",0.025,-0.025,"tu, hic, reus, reus, poena, hic, tu, tu, tu, perfugio, improbus, tu, nefarius",0.094
cicero.in_vatinium,35.0,"et, quoniam, legatio, tuus, facio, mentior, sum, uolo, audio, de, tu, quo, tandem, senatus, consultum, legatus, sum, de, gestus, intellego, quis, respondeo, tuus, lex, dico, sum, -ne, igitur, patria, certus, parricida, specto, -ne, is, ut, pater, conscribo, ex, res, publicus, fundus, tollo, ne, hic, quidem, senatus, relinquo, qui, nemo, umquam, adimo, ut, legatus, ex, is, ordo, auctoritas, lego, adeo, -ne, tu, sordidus, consilium, publicus, uideo, sum, adeo, affligo, senatus, adeo, misero, et, prosterno, res, publicus, ut, non, nuntius, pax, atque, bellum, non, orator, non, interpres, non, bellicus, consilium, auctor, non, minister, munus, prouincial, senatus, mos, magnus, deligo, possum",98,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -1.0, 0.5, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, 0.0, 0.5, NaN, 0.5, 0.5, 0.0, NaN, NaN",0.036,-0.026,"tu, parricida, hic, tu, sordidus, misero",0.061
cicero.in_vatinium,36.0,"eripio, senatus, prouincia, decerno, potestas, imperator, deligo, iudicium, aerarius, dispensatio, qui, numquam, sui, populus, romanus, appeto, qui, numquam, senatus, superus, consilium, gubernatio, aufero, conor, sum, ago, facio, sum, hic, aliquis, in, alius, rarus, sed, tamen, facio, sum, ut, populus, deligo, imperator, quis, legatus, umquam, audio, sine, senatus, consultum, ante, tu, nemo, post, continuo, facio, idem, in, duo, prodigium, res, publicus, claudus, quo, etiam, magnus, sum, malus, macto, qui, non, solus, facio, tuus, sed, etiam, exemplum, res, publicus, uulnero, neque, tantus, ipse, sum, improbus, sed, etiam, alius, doceo, uolo, ob, hic, omnis, res, scio, tu, seuerus, homo, sabinorum, fortis, uir, marsor, et, paelignorum, tribulis, tuus, iudicium, notas, neque, post, roma, condo, praeter, tu, tribulis, quisquam, tribus, sergiam, perdo",117,"NaN, 0.5, 0.0, NaN, 0.5, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, -0.5, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.5, 0.5, NaN, NaN, NaN, -0.5, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, -0.5, NaN, NaN",0.004,-0.043,"hic, tu, prodigium, improbus, hic, tu, tu",0.06
cicero.in_vatinium,37.0,"atque, ille, etiam, audio, de, tu, cupio, qui, res, cum, ego, lex, de, ambitus, fero, ex, senatus, consultum, fero, sine, uis, fero, saluus, auspicium, fero, saluo, lex, aelia, et, fufia, tu, is, sum, lex, non, puto, praesertim, cum, ego, lex, tuus, quisquis, modo, fero, sum, pareo, cum, meus, lex, dilucidus, ueto, biennium, quo, quis, peto, petiturusue, sum, gladiator, do, nisi, ex, testamentum, praestituta, dies, qui, tantus, in, tu, sum, amentia, ut, in, ipse, petitio, gladiator, audeo, do, num, qui, puto, ille, tuus, certus, gladiator, similis, tribunus, plebs, possum, reperio, qui, sui, interpono, quo, paruus, reus, meus, lex, fio",98,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 1.0, NaN, 1.0, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, 0.0, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.5, NaN",0.046,-0.015,"tu, tu, tu, amentia, reus",0.051
cicero.in_vatinium,38.0,"atque, si, hic, omnis, contemno, atque, despicio, qui, ita, tu, persuadeo, ut, palam, dictito, tu, deus, homo, inuitus, amor, in, tu, incredibilis, quidam, caius, caesar, omnis, qui, uelis, con-sequor, ecquis, audio, ecquisnam, tu, dico, caius, caesar, nuper, aquileiae, cum, de, quidam, sum, mentior, facio, dico, caius, alfium, praetereo, permolestus, fero, qui, in, homo, summa, fides, probitas, cognosco, grauis, etiam, sui, fero, praetor, aliquis, sum, facio, qui, ab, suus, ratio, dissentio, tum, quaero, quidam, de, uatinio, qui, ad, modus, fero, ille, respondeo, uatinium, in, tribunatus, gratus, nihil, facio, qui, omnis, in, pecunia, pono, honor, animus, aequus, careo, debeo",97,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, -0.5, 1.0, NaN, NaN, -0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, 1.0, NaN, -0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, 0.5, 0.5, NaN, NaN",0.067,-0.015,"hic, tu, tu, tu, tu, pecunia",0.062
cicero.in_vatinium,39.0,"qui, si, ipse, qui, tu, suus, dignitas, augeo, causa, periculum, tuus, nullus, suus, delinquo, fero, praecipito, sum, facilis, patior, tamen, tu, omnis, honor, indignus, iudico, si, tu, uicinus, si, affinis, si, tribulis, ita, odi, ut, repello, tuus, triumphus, suus, duco, si, nemo, aspicio, quin, ingemescat, nemo, mentio, facio, quin, exsecror, si, uito, fugio, audio, de, tu, nolo, cum, uideo, tamquam, auspicium, malus, detesto, si, cognatus, respuo, tribulis, exsecror, uicinus, metuo, affinis, erubesco, struma, denique, ab, os, improbus, demigro, et, alius, iam, sui, locus, con-loco, si, sum, odium, publicus, populus, senatus, uniuersor, homo, rusticanus, quis, sum, quam, ob, res, praetorqueo, potis, exopto, quam, mors, praesertim, cum, popularis, tu, uelis, sum, neque, ullus, res, populus, gratus, facio, possum",116,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 1.0, -1.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, 0.0, 0.0, 0.5, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 1.0, NaN, NaN",-0.039,-0.073,"tu, tu, tu, tu, detesto, erubesco, improbus, popularis, tu",0.078
cicero.in_vatinium,40.0,"sed, ut, aliquando, audio, quam, copiosus, ego, ad, rogo, respondeo, concludo, iam, interrogatio, meus, tu, in, exter, paucus, de, ipse, causa, rogo, quaero, qui, tantus, in, tu, uanitas, tantus, leuitas, sum, ut, in, hic, iudicium, titus, annium, idem, uerbum, laudo, qui, is, uerbum, laudo, et, bonus, uir, et, bonus, ciuis, consuo, cum, in, idem, nuper, ab, idem, ille, taeter, furio, produco, ad, populus, cupidus, falsus, testimonium, dico, an, sum, hic, optio, et, potestas, tuus, ut, cum, clodianas, opera, et, facinerosus, homo, et, perdo, manus, uideo, milonem, dico, is, qui, in, contio, dico, gladiator, et, bestiarius, ob-sedeo, res, publicus, cum, autem, ad, talis, uir, uenio, non, audeo, ciuis, singularis, uirtus, fides, constantia, uituperaris",112,"NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, 0.5, NaN, 1.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, -0.5, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, -0.5, NaN, -1.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, 0.0, 1.0, 1.0, 0.5, NaN",0.027,-0.049,"tu, tu, hic, taeter, furio, hic, contio",0.062
